Frame_number,centre_x,centre_y,width,height
71446.0,287.02,308.7,179.23999999999998,143.23999999999998
71447.0,287.14,308.9,178.68,142.68
71448.0,287.26,309.1,178.12,142.12000000000003
71449.0,287.38,309.3,177.56000000000003,141.55999999999997
71450.0,287.5,309.5,177.0,141.0
71451.0,287.29999999999995,309.7,177.07999999999998,142.12
71452.0,287.1,309.9,177.16,143.23999999999998
71453.0,286.9,310.09999999999997,177.23999999999998,144.35999999999999
71454.0,286.7,310.3,177.32000000000002,145.48000000000002
71455.0,286.5,310.5,177.39999999999998,146.60000000000002
71456.0,286.3,310.7,177.48000000000002,147.72
71457.0,286.1,310.9,177.56,148.84
71458.0,285.90000000000003,311.1,177.64000000000001,149.95999999999998
71459.0,285.7,311.29999999999995,177.72,151.07999999999998
71460.0,285.5,311.5,177.79999999999998,152.20000000000002
71461.0,285.3,311.7,177.88,153.32000000000002
71462.0,285.1,311.9,177.95999999999998,154.44
71463.0,284.9,312.1,178.04000000000002,155.56
71464.0,284.7,312.3,178.12,156.67999999999998
71465.0,284.5,312.5,178.20000000000002,157.79999999999998
71466.0,284.3,312.70000000000005,178.28,158.92000000000002
71467.0,284.09999999999997,312.9,178.35999999999999,160.04000000000002
71468.0,283.9,313.1,178.44,161.16
71469.0,283.7,313.3,178.51999999999998,162.28
71470.0,283.5,313.5,178.60000000000002,163.39999999999998
71471.0,283.3,313.7,178.67999999999998,164.51999999999998
71472.0,283.1,313.90000000000003,178.76000000000002,165.64000000000001
71473.0,282.9,314.1,178.84,166.76000000000002
71474.0,282.70000000000005,314.3,178.92000000000002,167.88
71475.0,282.5,314.5,179.0,169.0
71476.0,282.98,314.06,180.12000000000003,168.36
71477.0,283.46,313.62,181.23999999999998,167.72000000000003
71478.0,283.94,313.18,182.36,167.08000000000004
71479.0,284.42,312.74,183.48000000000002,166.43999999999997
71480.0,284.9,312.3,184.6,165.79999999999998
71481.0,285.38,311.86,185.72,165.16
71482.0,285.86,311.42,186.83999999999997,164.52
71483.0,286.34000000000003,310.98,187.95999999999998,163.88000000000002
71484.0,286.82,310.54,189.08,163.24000000000004
71485.0,287.29999999999995,310.1,190.2,162.59999999999997
71486.0,287.78,309.65999999999997,191.32,161.95999999999998
71487.0,288.26,309.22,192.44000000000003,161.32
71488.0,288.74,308.78,193.55999999999997,160.68
71489.0,289.22,308.34000000000003,194.68,160.04000000000002
71490.0,289.70000000000005,307.9,195.8,159.40000000000003
71491.0,290.18,307.46,196.92,158.75999999999996
71492.0,290.65999999999997,307.02,198.04000000000002,158.11999999999998
71493.0,291.14,306.58,199.16000000000003,157.48
71494.0,291.62,306.14,200.28,156.84
71495.0,292.1,305.7,201.4,156.20000000000002
71496.0,292.58,305.26,202.51999999999998,155.56000000000003
71497.0,293.06,304.82,203.64,154.91999999999996
71498.0,293.54,304.38,204.76000000000002,154.27999999999997
71499.0,294.02,303.94,205.87999999999997,153.64
71500.0,294.5,303.5,207.0,153.0
71501.0,293.71999999999997,303.7,205.11999999999998,153.0
71502.0,292.94,303.9,203.24,152.99999999999997
71503.0,292.15999999999997,304.1,201.35999999999999,153.00000000000003
71504.0,291.38,304.3,199.48000000000002,153.0
71505.0,290.6,304.5,197.59999999999997,153.0
71506.0,289.82,304.7,195.72,153.0
71507.0,289.03999999999996,304.9,193.83999999999997,152.99999999999997
71508.0,288.26,305.1,191.96,153.00000000000003
71509.0,287.48,305.3,190.07999999999998,153.0
71510.0,286.7,305.5,188.20000000000002,153.0
71511.0,285.91999999999996,305.7,186.32,153.0
71512.0,285.14,305.9,184.44000000000003,152.99999999999997
71513.0,284.36,306.1,182.55999999999997,153.00000000000003
71514.0,283.58000000000004,306.3,180.68,153.0
71515.0,282.8,306.5,178.79999999999998,153.0
71516.0,282.02,306.7,176.92000000000002,153.0
71517.0,281.24,306.9,175.04,152.99999999999997
71518.0,280.46000000000004,307.1,173.16000000000003,153.00000000000003
71519.0,279.68,307.3,171.28,153.0
71520.0,278.9,307.5,169.40000000000003,153.0
71521.0,278.12,307.7,167.51999999999998,153.0
71522.0,277.34000000000003,307.9,165.64000000000001,152.99999999999997
71523.0,276.56,308.1,163.76,153.00000000000003
71524.0,275.78000000000003,308.3,161.88000000000002,153.0
71525.0,275.0,308.5,160.0,153.0
71526.0,275.36,308.44,160.95999999999998,153.04
71527.0,275.72,308.38,161.92000000000002,153.08
71528.0,276.08,308.32,162.88,153.12
71529.0,276.44,308.26,163.84,153.15999999999997
71530.0,276.8,308.2,164.79999999999998,153.20000000000002
71531.0,277.16,308.14,165.76000000000002,153.23999999999998
71532.0,277.52,308.08000000000004,166.72,153.28000000000003
71533.0,277.88,308.02,167.68000000000004,153.32
71534.0,278.24,307.96,168.64000000000001,153.35999999999999
71535.0,278.6,307.9,169.59999999999997,153.40000000000003
71536.0,278.96000000000004,307.84000000000003,170.56,153.44
71537.0,279.32,307.78,171.51999999999998,153.48
71538.0,279.68,307.72,172.48000000000002,153.52
71539.0,280.03999999999996,307.65999999999997,173.44,153.56
71540.0,280.4,307.6,174.40000000000003,153.59999999999997
71541.0,280.76,307.54,175.35999999999999,153.64000000000001
71542.0,281.12,307.48,176.31999999999996,153.68
71543.0,281.48,307.41999999999996,177.28,153.71999999999997
71544.0,281.84,307.36,178.23999999999998,153.76000000000002
71545.0,282.2,307.3,179.20000000000002,153.79999999999998
71546.0,282.56,307.24,180.16,153.84000000000003
71547.0,282.92,307.18,181.12,153.88
71548.0,283.28,307.12,182.07999999999998,153.92
71549.0,283.64,307.06,183.04000000000002,153.96
71550.0,284.0,307.0,184.0,154.0
71551.0,284.24,306.92,184.16,154.16
71552.0,284.48,306.84000000000003,184.32,154.32
71553.0,284.71999999999997,306.76,184.48,154.48
71554.0,284.96,306.68,184.64,154.64
71555.0,285.20000000000005,306.6,184.8,154.8
71556.0,285.44,306.52,184.96,154.96
71557.0,285.68,306.44,185.12,155.12
71558.0,285.92,306.36,185.28,155.28
71559.0,286.15999999999997,306.28,185.44,155.44
71560.0,286.4,306.2,185.6,155.6
71561.0,286.64,306.12,185.76,155.76
71562.0,286.88,306.04,185.92,155.92
71563.0,287.12,305.96,186.08,156.08
71564.0,287.36,305.88,186.24,156.24
71565.0,287.6,305.8,186.4,156.4
71566.0,287.84000000000003,305.72,186.56,156.56
71567.0,288.08,305.64,186.72,156.72
71568.0,288.32,305.56,186.88,156.88
71569.0,288.56,305.48,187.04,157.04
71570.0,288.79999999999995,305.4,187.2,157.2
71571.0,289.04,305.32,187.36,157.36
71572.0,289.28000000000003,305.24,187.52,157.52
71573.0,289.52,305.15999999999997,187.68,157.68
71574.0,289.76,305.08,187.84,157.84
71575.0,290.0,305.0,188.0,158.0
71576.0,289.74,305.03999999999996,187.48000000000002,157.83999999999997
71577.0,289.48,305.08000000000004,186.95999999999998,157.68
71578.0,289.22,305.12,186.44,157.51999999999998
71579.0,288.96000000000004,305.15999999999997,185.92000000000002,157.35999999999999
71580.0,288.7,305.2,185.39999999999998,157.20000000000002
71581.0,288.44,305.24,184.88,157.04
71582.0,288.18,305.28000000000003,184.36,156.88000000000002
71583.0,287.91999999999996,305.32,183.83999999999997,156.72
71584.0,287.65999999999997,305.36,183.32,156.55999999999997
71585.0,287.4,305.4,182.8,156.40000000000003
71586.0,287.14,305.44,182.27999999999997,156.24
71587.0,286.88,305.48,181.76,156.07999999999998
71588.0,286.62,305.52,181.24,155.92000000000002
71589.0,286.36,305.56,180.72000000000003,155.76
71590.0,286.1,305.6,180.2,155.59999999999997
71591.0,285.84000000000003,305.64,179.68,155.44000000000003
71592.0,285.58000000000004,305.68,179.16000000000003,155.28
71593.0,285.32,305.71999999999997,178.64,155.11999999999998
71594.0,285.06,305.76,178.12,154.96
71595.0,284.8,305.8,177.60000000000002,154.79999999999998
71596.0,284.53999999999996,305.84000000000003,177.07999999999998,154.64000000000001
71597.0,284.28,305.88,176.56,154.48000000000002
71598.0,284.02,305.91999999999996,176.04000000000002,154.32
71599.0,283.76,305.96000000000004,175.51999999999998,154.16000000000003
71600.0,283.5,306.0,175.0,154.0
71601.0,283.14,306.12,174.51999999999998,154.16
71602.0,282.78,306.24,174.04000000000002,154.31999999999996
71603.0,282.41999999999996,306.36,173.56,154.48000000000002
71604.0,282.06,306.48,173.08,154.64000000000001
71605.0,281.7,306.6,172.6,154.8
71606.0,281.34,306.72,172.11999999999998,154.95999999999998
71607.0,280.98,306.84,171.64000000000001,155.11999999999998
71608.0,280.62,306.96000000000004,171.16,155.28000000000003
71609.0,280.26,307.08000000000004,170.68000000000004,155.44
71610.0,279.9,307.2,170.2,155.6
71611.0,279.53999999999996,307.32,169.71999999999997,155.76
71612.0,279.18,307.44,169.24,155.92
71613.0,278.82,307.56,168.76,156.08
71614.0,278.46000000000004,307.68,168.28000000000003,156.24
71615.0,278.1,307.8,167.8,156.4
71616.0,277.74,307.91999999999996,167.31999999999996,156.56
71617.0,277.38,308.03999999999996,166.84,156.71999999999997
71618.0,277.02,308.16,166.35999999999999,156.88000000000002
71619.0,276.66,308.28,165.88000000000002,157.04000000000002
71620.0,276.3,308.4,165.4,157.2
71621.0,275.94,308.52,164.92,157.35999999999999
71622.0,275.58000000000004,308.64,164.44,157.51999999999998
71623.0,275.22,308.76,163.95999999999998,157.68000000000004
71624.0,274.86,308.88,163.48000000000002,157.84
71625.0,274.5,309.0,163.0,158.0
71626.0,274.88,308.9,163.76,158.04000000000002
71627.0,275.26,308.79999999999995,164.51999999999998,158.07999999999998
71628.0,275.64,308.7,165.27999999999997,158.12
71629.0,276.02,308.6,166.04000000000002,158.16
71630.0,276.4,308.5,166.8,158.20000000000002
71631.0,276.78,308.4,167.56,158.23999999999998
71632.0,277.15999999999997,308.3,168.32,158.28
71633.0,277.53999999999996,308.2,169.07999999999998,158.32000000000002
71634.0,277.91999999999996,308.09999999999997,169.83999999999997,158.35999999999999
71635.0,278.3,308.0,170.60000000000002,158.39999999999998
71636.0,278.68,307.9,171.36,158.44
71637.0,279.06,307.8,172.12,158.48000000000002
71638.0,279.44,307.7,172.88,158.51999999999998
71639.0,279.82,307.6,173.64,158.56
71640.0,280.2,307.5,174.39999999999998,158.60000000000002
71641.0,280.58000000000004,307.40000000000003,175.16000000000003,158.64000000000001
71642.0,280.96000000000004,307.3,175.92000000000002,158.67999999999998
71643.0,281.34000000000003,307.2,176.68,158.72
71644.0,281.72,307.1,177.44,158.76000000000002
71645.0,282.1,307.0,178.2,158.79999999999998
71646.0,282.48,306.9,178.95999999999998,158.84
71647.0,282.86,306.8,179.72000000000003,158.88
71648.0,283.24,306.70000000000005,180.48000000000002,158.92000000000002
71649.0,283.62,306.6,181.24,158.95999999999998
71650.0,284.0,306.5,182.0,159.0
71651.0,283.88,306.24,182.0,158.4
71652.0,283.76,305.98,182.0,157.79999999999998
71653.0,283.64,305.72,182.0,157.2
71654.0,283.52,305.46,181.99999999999997,156.6
71655.0,283.4,305.2,181.99999999999997,156.0
71656.0,283.28,304.94,181.99999999999997,155.39999999999998
71657.0,283.16,304.68,182.00000000000003,154.79999999999998
71658.0,283.04,304.41999999999996,182.00000000000003,154.2
71659.0,282.92,304.15999999999997,182.00000000000003,153.59999999999997
71660.0,282.8,303.9,182.0,152.99999999999997
71661.0,282.68,303.64,182.0,152.39999999999998
71662.0,282.56,303.38,182.0,151.79999999999998
71663.0,282.44,303.12,182.0,151.20000000000002
71664.0,282.32,302.86,182.0,150.60000000000002
71665.0,282.2,302.6,182.0,150.00000000000003
71666.0,282.08,302.34000000000003,181.99999999999997,149.40000000000003
71667.0,281.96,302.08000000000004,181.99999999999997,148.8
71668.0,281.84,301.82,181.99999999999997,148.20000000000002
71669.0,281.72,301.56,182.00000000000003,147.60000000000002
71670.0,281.6,301.3,182.00000000000003,147.0
71671.0,281.48,301.04,182.00000000000003,146.4
71672.0,281.36,300.78,182.0,145.8
71673.0,281.24,300.52,182.0,145.20000000000002
71674.0,281.12,300.26,182.0,144.6
71675.0,281.0,300.0,182.0,144.0
71676.0,280.76,299.94,181.6,144.20000000000002
71677.0,280.52,299.88,181.20000000000002,144.39999999999998
71678.0,280.28,299.82,180.8,144.6
71679.0,280.04,299.76,180.4,144.8
71680.0,279.8,299.7,180.0,145.0
71681.0,279.56,299.64,179.60000000000002,145.20000000000002
71682.0,279.32,299.58,179.20000000000002,145.39999999999998
71683.0,279.08000000000004,299.52,178.8,145.6
71684.0,278.84000000000003,299.46000000000004,178.40000000000003,145.8
71685.0,278.6,299.4,178.00000000000003,145.99999999999997
71686.0,278.36,299.34000000000003,177.60000000000002,146.2
71687.0,278.12,299.28000000000003,177.20000000000002,146.4
71688.0,277.88,299.21999999999997,176.79999999999998,146.6
71689.0,277.64,299.15999999999997,176.39999999999998,146.8
71690.0,277.4,299.1,175.99999999999997,147.00000000000003
71691.0,277.15999999999997,299.03999999999996,175.59999999999997,147.2
71692.0,276.91999999999996,298.98,175.2,147.4
71693.0,276.68,298.92,174.79999999999998,147.60000000000002
71694.0,276.44,298.86,174.39999999999998,147.79999999999998
71695.0,276.2,298.8,174.0,148.0
71696.0,275.96,298.74,173.6,148.2
71697.0,275.72,298.68,173.2,148.4
71698.0,275.48,298.62,172.79999999999998,148.60000000000002
71699.0,275.24,298.56,172.4,148.79999999999998
71700.0,275.0,298.5,172.0,149.0
71701.0,275.34000000000003,298.76,172.92000000000002,149.6
71702.0,275.68,299.02,173.84000000000003,150.20000000000002
71703.0,276.02,299.28,174.76,150.8
71704.0,276.36,299.54,175.67999999999998,151.4
71705.0,276.7,299.8,176.6,152.0
71706.0,277.04,300.06,177.52,152.60000000000002
71707.0,277.38,300.32,178.44000000000003,153.20000000000002
71708.0,277.71999999999997,300.58000000000004,179.35999999999999,153.8
71709.0,278.06,300.84000000000003,180.28,154.40000000000003
71710.0,278.4,301.1,181.2,155.00000000000003
71711.0,278.74,301.36,182.12,155.60000000000002
71712.0,279.08000000000004,301.62,183.04000000000002,156.20000000000002
71713.0,279.41999999999996,301.88,183.95999999999998,156.79999999999998
71714.0,279.76,302.14,184.88,157.39999999999998
71715.0,280.1,302.4,185.8,157.99999999999997
71716.0,280.44,302.65999999999997,186.72,158.59999999999997
71717.0,280.78000000000003,302.91999999999996,187.64000000000001,159.2
71718.0,281.12,303.18,188.55999999999997,159.79999999999998
71719.0,281.46,303.44,189.48,160.39999999999998
71720.0,281.8,303.7,190.4,161.0
71721.0,282.14,303.96,191.32000000000002,161.6
71722.0,282.48,304.22,192.24,162.2
71723.0,282.82,304.48,193.15999999999997,162.79999999999998
71724.0,283.15999999999997,304.74,194.07999999999998,163.4
71725.0,283.5,305.0,195.0,164.0
71726.0,283.28,304.8,194.72,163.28
71727.0,283.06,304.6,194.43999999999997,162.56
71728.0,282.84000000000003,304.4,194.16000000000003,161.84
71729.0,282.62,304.2,193.88,161.12
71730.0,282.4,304.0,193.6,160.39999999999998
71731.0,282.18,303.8,193.31999999999996,159.67999999999998
71732.0,281.96000000000004,303.6,193.04000000000002,158.95999999999998
71733.0,281.74,303.4,192.76,158.23999999999998
71734.0,281.52,303.2,192.48,157.51999999999998
71735.0,281.29999999999995,303.0,192.2,156.79999999999998
71736.0,281.08000000000004,302.79999999999995,191.92000000000002,156.07999999999998
71737.0,280.86,302.59999999999997,191.64000000000001,155.35999999999999
71738.0,280.64,302.40000000000003,191.35999999999999,154.64000000000001
71739.0,280.41999999999996,302.20000000000005,191.07999999999998,153.92000000000002
71740.0,280.20000000000005,302.0,190.8,153.20000000000002
71741.0,279.98,301.8,190.52,152.48000000000002
71742.0,279.76,301.6,190.24,151.76000000000002
71743.0,279.53999999999996,301.4,189.95999999999998,151.04000000000002
71744.0,279.32,301.2,189.68000000000004,150.32000000000002
71745.0,279.1,301.0,189.4,149.60000000000002
71746.0,278.88,300.8,189.12,148.88
71747.0,278.65999999999997,300.6,188.83999999999997,148.16
71748.0,278.44,300.4,188.56000000000003,147.44
71749.0,278.22,300.2,188.28,146.72
71750.0,278.0,300.0,188.0,146.0
71751.0,277.88,299.96000000000004,186.96,146.56
71752.0,277.76,299.92,185.92000000000002,147.12
71753.0,277.64,299.88,184.88,147.68000000000004
71754.0,277.52,299.84,183.84,148.23999999999998
71755.0,277.4,299.8,182.8,148.79999999999998
71756.0,277.28000000000003,299.76,181.76000000000002,149.35999999999999
71757.0,277.15999999999997,299.72,180.71999999999997,149.92000000000002
71758.0,277.03999999999996,299.68,179.68,150.48000000000002
71759.0,276.92,299.64,178.64000000000001,151.04000000000002
71760.0,276.8,299.6,177.60000000000002,151.59999999999997
71761.0,276.68,299.56,176.55999999999997,152.16
71762.0,276.56,299.52,175.51999999999998,152.72
71763.0,276.44,299.48,174.48000000000002,153.28
71764.0,276.32,299.44,173.44000000000003,153.84
71765.0,276.2,299.4,172.39999999999998,154.40000000000003
71766.0,276.08,299.36,171.35999999999999,154.95999999999998
71767.0,275.96000000000004,299.32,170.32,155.51999999999998
71768.0,275.84000000000003,299.28,169.28000000000003,156.07999999999998
71769.0,275.71999999999997,299.24,168.23999999999998,156.64000000000001
